"L006221"	1.110891475
"A008170"	0.9712230237
"I010907"	0.5779881564
"L004313"	1.017776509
"G008525"	0.6464646349
"G014856"	1.297561022
"F006844"	0.9088216068
"M015633"	0.9441786251
"M005692"	0.6889535091
"P004659"	1.119132793
"G012088"	0.3611870363
"B008459"	1.066769146
"M015931"	0.9699248178
"N013663"	1.041120904
"H001250"	0.9922031776
"E004971"	0.9270792311
"A006060"	0.9253383461
"G004375"	0.7689158894
"L014949"	0.9764705748
"J000974"	0.9275218571
"G009301"	1.41288191
"L014136"	0.7818889737
"G003761"	1.181632652
"P013178"	1.461162761
"E003897"	0.9797979412
"G009288"	1.676646726
"K001933"	0.9708029193
"G001825"	0.9834165332
"K013966"	1.272455087
"P000255"	1.158779691
"L006223"	0.9753086578
"A006522"	0.9253384915
"B000476"	0.6837116252
"G016331"	2.201058262
"N015903"	1.299342114
"G001749"	1.010919387
"K011330"	0.9799999884
"M001044"	0.9085794953
"K001863"	0.6500000069
"J009995"	1.061657027
"K013266"	1.005589618
"L002055"	0.8689429589
"G012339"	1.154255319
"G002166"	0.9859584918
"M000429"	0.7211740084
"O015892"	0.850268036
"F000520"	0.7208034541
"F015677"	0.9270516704
"O000580"	1.068277294
"C013439"	0.995900681
"G004176"	0.9859584775
"P006854"	0.8067007689
"K000377"	0.7347572605
"K016163"	1.137720469
"J012039"	1.104073965
"P002488"	1.206981461
"D013817"	1.046066596
"M015903"	1.096038393
"I000951"	0.8026805915
"K014384"	3.979797985
"F006876"	1.264534883
"P001990"	0.9396099017
"N007651"	1.385041637
"G000977"	0.6563001024
"K011222"	1.147540953
"G015014"	0.927628937
"K013658"	0.8370273824
"L012897"	1.103713525
"G002296"	1.412881952
"G016050"	1.842931938
"P013394"	0.9396099003
"M008019"	0.9899400635
"A000241"	1.515337409
"O011552"	0.9859671734
"I007401"	1.042550915
"K007665"	1.404395602
"H016340"	1.095175985
"C005992"	1.016201048
"G015863"	1.272131764
"E009707"	1.134780533
"C010543"	0.6419004775
"N003710"	0.9418726067
"C011133"	0.8605442295
"I009351"	1.670327241
"L012954"	0.7694071812
"N011432"	0.917954678
"F016358"	1.113563221
"D015252"	1.23096442
"O005765"	0.686843221
"G011708"	0.9845132903
"Q001555"	1.076922982
"A013586"	1.661173459e+10
"G012533"	1.283090772
"L010466"	1.312973753
"Q001717"	0.8984403144
"C008930"	1.035451496
"G007208"	0.8393270825
"L002865"	0.7538461554
"F013161"	1.264534849
"F013998"	1.040974522
"H013123"	0.8516099691
"D008054"	0.9273934696
"I014789"	1.250810957
"H002972"	0.9131261365
"N008677"	1.016439455
"A005922"	0.9265266569
"M001313"	0.6034116705
"M005518"	0.927960926
"G011087"	1.129143223
"O000550"	1.021329321
"L009490"	0.7215619695
"L004376"	0.7385653739
"F000452"	1.330657205
"J015929"	0.9619363268
"K016123"	0.4875621897
"M005176"	0.919474981
"C007970"	0.6363636423
"O007099"	0.750704496
"E002261"	1.245588755
"F010146"	0.8888549322
"G003121"	1.009982841
"G004831"	1.009982832
"K003498"	0.2834170859
"L003813"	0.9152439383
"K011981"	0.925338446
"M010134"	0.9440103608
"I005358"	1.136363643
"F010427"	1.192156868
"G009367"	1.129142972
"I010432"	0.9251931515
"L005465"	0.9610091432
"G000559"	0.5027359714
"O007499"	1.082893227
"K010471"	0.7188151679
"G009441"	1.140202703
"Q000292"	0.9845132752
"C005790"	0.8442172904
"G006034"	1.129143214
"M006624"	0.96521737
"K014311"	1.437374264
"D012456"	1.444269992
"M006774"	0.6889534972
"K015782"	1.325546769
"G010533"	1.356321841
"I000651"	1.197956572
"C004251"	0.8337307545
"O007522"	0.9963449363
"M005289"	0.8983957166
"A014768"	9295331051
"G000611"	0.9969243578
"L008160"	1.167554865
"A013442"	1.210179391
"D000118"	1.444270022
"D008431"	1.09260624
"G011220"	1.009982845
"L004563"	0.7343165411
"G003866"	1.12914321
"O005661"	1.018768939
"I000825"	1.187197689
"P015090"	1.275490915
"M007474"	0.6226259418
"J003664"	0.8350693972
"K011467"	0.9474948191
"G015376"	1.327098156
"M001605"	0.8513647638
"G009361"	1.129143243
"N001465"	1.567597756
"G008706"	1.117685681
"A009584"	1.276879275
"L002188"	1.143320005
"M005095"	0.9714286788
"A011507"	0.883713947
"L009362"	1.141481236
"G001433"	1.009982781
"B014114"	1.003826908
"G007529"	1.352247736
"C009423"	0.519204779
"G000358"	0.7015677516
"G001245"	0.8986950054
"N010691"	0.6438865648
"H005733"	0.8636251717
"H012758"	0.4824120582
"G014826"	1.009982787
"A000781"	1.139570866
"F005216"	1.287356318
"G001673"	0.6769565214
"N001892"	0.40233235
"F002655"	0.706148335
"G008666"	1.327098078
"N010580"	0.9720280082
"K000435"	1.347526241
"N014061"	0.9720279519
"B011700"	1.141500166
"A011440"	0.8466145781
"G006367"	1.31669536
"I015268"	1.099547631
"E013986"	0.9240436602
"I012377"	1.336069692
"K009992"	1.075372871
"K011161"	0.7330805428
"C000594"	0.8512174455
"F014386"	0.5552289832
"I008682"	0.6810153399
"I008742"	0.9072889943
"D001544"	1.378787885
"P000589"	1.139570676
"O007669"	0.9608214989
"F001145"	0.2100000007
"G008464"	1.784767043
"G003443"	1.784767118
"K000325"	1.325546788
"C015200"	1.07692309
"G008787"	0.8540421459
"G014278"	1.009982764
"E000655"	1.063895637
"B015758"	1.189542546
"K001626"	0.9763313698
"N005563"	0.8304437423
"J004119"	0.8370412375
"O001041"	0.9081906041
"I001821"	1.004492395
"D006027"	0.974683548
"L009363"	0.7343165021
"O000177"	0.9841421784
"F003864"	0.7061482815
"G012715"	0.9603961022
"K001377"	1.305607039
"D003177"	1.316695356
"O001878"	0.9078260858
"G010471"	1.009982752
"G006585"	0.9969584678
"G004550"	1.500722892
"F015312"	1.348314609
"P014416"	1.010919342
"D010247"	1.378787965
"G000097"	1.052941393
"K007546"	1.357506685
"I009559"	0.9650933933
"L008849"	1.133062871
"H004877"	1.09785124
"O004274"	2.965612708
"G010814"	0.8827768502
"A000443"	1.529350649
"G006261"	1.072025575
"O011911"	0.6584229027
"G003932"	1.210449295
"G014529"	0.8036843202
"J007708"	1.036497095
"J005096"	0.6930581004
"M004828"	1.32631584
"G007454"	1.048780452
"I012048"	0.8824456579
"D011518"	1.313131314
"G004082"	0.5618346475
"C005545"	0.9045348361
"N003519"	0.9418726067
"G013871"	1.32709808
"P009901"	0.9606040582
"I001119"	1.110981001
"L004074"	0.7694071829
"B011897"	1.139570692
"G013884"	0.9890885909
"Q001439"	0.9624630008
"N010051"	0.831152074
"F010452"	1.113563248
"K000130"	0.9780310339
"O002741"	0.7197657554
"O015389"	1.068900017
"H010519"	1.619047442
"C001638"	0.8312316508
"M008244"	0.8196364307
"N011784"	1.332452035
"D002896"	0.8897777742
"D005811"	1.336870096
"C008786"	0.6139773043
"C013969"	0.7656415641
"F004413"	0.7332796605
"G009501"	1.784767099
"H015284"	0.9465408821
"G014200"	1.04878057
"O000513"	0.8231054014
"C003881"	0.770366252
"C000201"	0.9222328098
"C002758"	1.075471698
"M011075"	1.120666655
"O004238"	1.313131315
"N013331"	1.192156868
"M010241"	1.094341657
"F005946"	0.7150023841
"K001997"	1.026054453
"L010958"	1.170091308
"N001530"	1.491111103
"A005452"	0.981165752
"I003317"	0.8037181024
"A012938"	1.286780343
"G005950"	1.203076224
"F005178"	0.8310565401
"L014596"	1.064544615
"F010447"	1.125184087
"G001910"	0.9796954318
"G000765"	0.8333333331
"G014135"	1.212089184
"D001020"	0.7590361445
"C015381"	0.9228346483
"N011886"	1.122149411
"M005293"	0.8703703699
"L014376"	0.8540421552
"E001535"	1.08203971
"N005150"	1.016439441
"P008397"	4.007650124
"G008217"	0.8999503436
"G006873"	0.8333333403
"B014488"	1.093491146
"D004240"	1.579251582
"F006249"	1.348314608
"F011539"	0.8395061191
"E009324"	0.8899298443
"N008125"	1.095641707
"C004199"	0.6334416454
"O004187"	0.9281767913
"M015062"	0.8034233924
"N003172"	0.6396276943
"C011462"	0.9735099157
"F015888"	0.8158883757
"C013584"	0.8699026409
"N004298"	0.8525641652
"N008208"	1.181102537
"O004534"	1.192853915
"K002620"	1.840248963
"K013632"	1.200704905
"N006626"	0.6408730147
"O000332"	0.9954643055
"B014864"	1.036874996
"G015252"	0.5512265514
"I004321"	0.9545542731
"L012748"	1.007996574
"N004090"	1.027284267
"A013940"	1.304816665
"O014499"	0.8668892064
"F014765"	1.28333994
"N004660"	0.6651911142
"A014970"	1.356265357
"K007970"	1.246564888
"Q001347"	0.7569184603
"K010255"	0.9796954077
"L003134"	1.245129893
"O011984"	1.093491144
"F009815"	0.573381538
"K006002"	0.8185941439
"N016254"	0.8055077241
"Q001078"	0.97960393
"D008757"	0.7590361428
"M014825"	0.6777108482
"M008784"	1.2
"A013240"	1.109926491
"G010777"	0.9790426271
"E006361"	0.9465786319
"H013849"	0.4113424217
"M007793"	0.976608171
"I015562"	1.684491978
"N004132"	0.9431137078
"E002310"	0.7412196257
"L015228"	1.049851193
"G004321"	0.9364850121
"C004528"	0.7769999994
"I014763"	1.377925925
"H007021"	0.9473540785
"I011374"	0.9652174266
"J003366"	0.7420634881
"M009466"	0.7564542534
"O001331"	1.194976907
"H001054"	1.014364228
"M011890"	0.3233830497
"G011915"	1.061193873
"E004993"	1.045218651
"Q000245"	0.835276996
"F013367"	0.745772931
"H005712"	1.373142839
"M006990"	0.8718487224
"G001129"	1.129582248
"M005119"	0.5779881679
"J001565"	0.871804772
"F013513"	0.7124730542
"I011347"	1.197956619
"B012608"	0.9236588898
"O014321"	1.227191405
"G012548"	0.9796954138
"A011591"	0.7705263149
"M002244"	1.529647449
"G013927"	1.054239856
"I014383"	1.134089739
"A001461"	1.249951831
"G005003"	0.5512265528
"N015290"	1.052631641
"K005919"	0.6662162055
"O000951"	1.229901398
"P013756"	0.7545142184
"G003968"	1.135894915
"O001906"	0.9748427724
"N009727"	0.5578512823
"N005654"	1.383458639
"N000960"	1.061636762
"A015746"	2.249492094e+10
"E008105"	1.215291456
"D015894"	-2.625940047e-13
"G003122"	0.8743903968
"D010044"	0.9030393458
"N000040"	0.7542178485
"O002111"	1.130568351
"N010986"	0.7415862437
"A009891"	1.093749859
"G012507"	1.296925927
"F013745"	0.9489341248
"G000918"	0.646339363
"D012776"	0.8146111927
"G004283"	0.5618060316
"F010781"	0.7713017537
"I008415"	1.519867602
"K009599"	1.467261902
"F007444"	0.6041414001
"L007243"	0.9196192275
"P008803"	1.18922256
"N012801"	0.9377724932
"N007011"	1.315210491
"F013097"	1.114716196
"J012223"	0.4906798238
"L011334"	0.8352240383
"H000832"	1.268410621
"O011215"	0.9628029479
"H008629"	1.179392442
"D008952"	0.8913033105
"O014756"	1.199907595
"C015891"	0.8326797387
"E008467"	0.991436067
"N003456"	0.5579402621
"B002434"	0.8018674111
"L008013"	1.0498512
"N001416"	0.9187500311
"G002715"	0.3157894847
"J009836"	0.9158760692
"N013186"	1.208358573
"O005811"	0.9867207127
"P015660"	1.546140192
"F010037"	0.7308641995
"G001668"	1.697540886
"C013576"	1.842259233
"K005157"	0.9124331554
"F002605"	0.8888572788
"P015483"	0.8442173305
"C000877"	1.066513808
"H014952"	0.6197831241
"F001082"	0.8316316309
"F000714"	0.7365495406
"C005032"	0.6157173922
"O010885"	0.8034860823
"G001880"	1.021431651
"G003466"	0.9187499855
"A006372"	1.012747287
"F003436"	0.8304437691
"O013368"	1.253616337
"O001879"	1.171241797
"F013272"	0.7311557727
"H001041"	1.066633374
"K004047"	1.012943759
"Q000733"	0.7850856886
"D003936"	1.313131293
"K008020"	0.8124187682
"G005271"	1.296925861
"O011688"	1.710531188
"G013698"	0.9682539686
"A009157"	0.6661005284
"J006641"	1.97979798
"H001221"	0.9171075694
"G002945"	1.293121737
"N006572"	0.9793814351
"C014376"	0.84394861
"N009931"	1.14596268
"G008007"	1.293121682
"L002531"	1.049851115
"H001210"	0.4113424241
"D010120"	2.793193703
"N007892"	0.6783059468
"P002813"	0.8957005568
"G014708"	1.062909963
"M016075"	1.333333322
"F015417"	0.8604322617
"P005409"	1.5689939
"G011875"	0.7487959797
"P001987"	0.0107051417
"A005229"	0.9385827173
"K005198"	1.113563217
"M016205"	1.067796618
"G000080"	1.304476467
"L013273"	0.6438999212
"O002588"	0.8121827419
"B012235"	0.863999999
"M013309"	1.326315798
"A015797"	1.255302424
"F007459"	0.926125082
"L005633"	0.5545343172
"A014160"	1.045515209
"M012604"	1.022831055
"L015724"	1.149911816
"N011356"	1.126760562
"J013532"	1.055555537
"J002955"	1.157497241
"J014986"	0.9465008938
"D008907"	0.7101977159
"C014013"	0.4849999968
"B005216"	0.7339079413
"G001325"	1.28709678
"G008458"	0.8716446217
"G001365"	0.6724458182
"G000219"	0.7435294269
"C003326"	0.8388468464
"D012588"	0.4797979978
"C007364"	1.563820806
"P015829"	0.5638555019
"K007740"	0.7745173625
"N007778"	1.176780561
"A005718"	0.9142192201
"F000711"	0.9358190585
"N015774"	0.5471486703
"G010586"	0.9066721157
"N000809"	1.159999959
"K014552"	0.9096661948
"G001717"	0.7227979404
"F012567"	1.106444532
"O009654"	0.8370411618
"D015308"	7.071794871
"G006104"	1.178653464
"L012297"	1.004464329
"O009013"	1.355623872
"I015248"	1.365944928
"D012891"	1.009982795
"C008843"	0.6303668431
"J006261"	0.6982619519
"P004375"	1.100233118
"L006329"	1.012943799
"G015846"	0.1920398028
"F008076"	1.348314607
"K008513"	1.039915965
"O003544"	0.754335258
"E003976"	1.299506433
"F008114"	0.951403487
"G000397"	0.7964692312
"M014001"	0.9461339285
"C005371"	1.095238103
"A002307"	1.578427236e+10
"E010947"	0.87174542
"F004469"	0.7244151214
"I008676"	0.9768786248
"M013907"	1.156452727
"L014514"	1.126760558
"G012323"	0.5782123154
"P014664"	1.431524602
"K010232"	0.9663865745
"A003596"	1.08305642
"K009059"	0.5666049899
"B010802"	0.7251508811
"K003108"	0.9280620294
"G000574"	6.030612255
"A002436"	1.456935354e+10
"F007882"	0.7204384185
"G008996"	1.097851227
"F002390"	1.121166223
"D008891"	1.327345426
"E006658"	0.8718047318
"P003929"	1.042553191
"F002749"	1.032259126
"F005993"	1.375978426
"E000130"	1.066513766
"B012346"	0.7565788865
"I013091"	0.8661219938
"G011948"	1.042105266
"O004408"	0.7653472391
"O007851"	1.421130953
"P010304"	1.356321848
"F005349"	1.31142085
"L003107"	0.5819095028
"G007361"	1.042553188
"K010108"	1.049462359
"F003370"	0.6669694116
"F008643"	0.8841158668
"D012358"	1.030967749
"N006679"	0.7376076459
"L000210"	1.081639951
"G005695"	0.8231053985
"F011585"	0.630366945
"O001469"	0.8352769439
"N003629"	1.205150547
"P012468"	0.8203124912
"C002008"	0.9064183421
"G008681"	1.107512952
"B000385"	0.8806306266
"H009528"	1.102641226
"F014481"	1.121166213
"B005739"	1.062467623
"I011850"	0.274347112
"C011715"	0.9278757105
"H010915"	2.793193618
"J008910"	1.000816969
"N000737"	1.385041537
"J000142"	1.055555508
"F013777"	0.7076530959
"N001771"	1.283090786
"B011242"	0.6837964521
"L004991"	1.041120898
"I012110"	1.363727587
"G006577"	0.9791666617
"D015379"	0.8886158031
"H014532"	1.082083409
"F000300"	0.9478458826
"F007115"	-9.32056056e-13
"G008849"	1.293121717
"A000176"	0.907034694
"O012278"	0.6932573644
"E015249"	0.8490640508
"I012975"	1.08720064
"O015176"	0.7894698445
"O005501"	0.9479738915
"O002934"	1.289335687
"O009345"	0.7494252877
"D009382"	0.7290268659
"L004161"	1.139851506
"O009206"	1.219251333
"K012163"	0.8525640983
"N000538"	1.018571469
"N007745"	0.948972524
"J013264"	0.8004771033
"L005224"	0.8333333281
"L002181"	1.299506426
"I003811"	1.208080822
"O015223"	0.7184210456
"H012860"	1.440233207
"B008298"	0.9750001696
"H012542"	1.341740127
"L002412"	1.108937305
"P004971"	0.8857575745
"N004440"	1.184835274
"G000179"	1.27239079
"C003041"	1.186424571
"N000876"	1.163245329
"P002883"	0.9798995067
"J014942"	1.313131306
"C012478"	0.9798994939
"N009141"	1.006590482
"K014106"	1.63376278
"P009896"	0.8218731063
"B005351"	1.108148954
"N013705"	1.02572537
"N005398"	1.230701712
"D000991"	0.6656249984
"M003867"	0.9629629473
"L011078"	0.8025412601
"O002123"	0.7010309397
"J009244"	0.9772727615
"G000710"	1.097851305
"O001419"	0.7876742989
"C014461"	1.098803819
"G016246"	1.065420543
"N012973"	1.308872277
"E010426"	1.023402504
"L016239"	0.6778109449
"P009853"	1.074674561
"G002848"	1.086956522
"G013454"	1.979797991
"F010078"	0.9478457686
"L008970"	0.9277326818
"A001237"	1.376896702e+10
"G007956"	0.8361204348
"I006223"	1.232415887
"K012200"	1.432225033
"G008574"	1.307692309
"F002394"	0.6669794863
"O016278"	1.503454942
"D009097"	1.004725224
"I001678"	1.26227488
"F007859"	0.9478458404
"E008005"	1.31419637
"A009004"	0.8900373016
"B005805"	0.8168608917
"G009114"	0.8773790074
"M013322"	0.8391896949
"O004895"	1.209424083
"C001236"	1.892736495
"B008481"	1.348469238
"N011404"	1.378073742
"B012516"	0.9069014664
"K007499"	1.237673901
"G014291"	0.7240506332
"F006846"	0.9478458298
"I001412"	1.46083718
"K011480"	1.080926716
"P006296"	0.8131955422
"K005895"	1.284851996
"N007461"	0.6500000159
"M004882"	0.829632881
"J003893"	0.8577190179
"I002038"	0.7257938249
"M000340"	0.8841158842
"L002159"	1.259123869
"L012789"	1.011904754
"C009166"	1.135894921
"K007390"	0.9782608855
"H000647"	1.579251566
"N013834"	0.6027918807
"F007431"	0.6985874217
"N006106"	0.8304437292
"O005423"	1.352587183
"G005766"	0.5512265496
"P012038"	1.192853826
"C002903"	0.9779005858
"P002498"	1.741025582
"A015509"	1.06454465
"G012356"	1.064604082
"N012482"	1.012228253
"H001804"	0.5895424854
"Q000932"	1.140671099
"L010439"	1.010919387
"N007120"	0.9573714585
"L008730"	0.8300752493
"O008299"	1.289749993
"O011283"	0.6050540373
"J015101"	0.9622641465
"N003747"	0.8828716712
"H005113"	1.693335601
"F003754"	1.272455078
"O001325"	1.065420492
"K002943"	1.028248588
"E003449"	0.6464646472
"K010506"	0.9189187894
"G007039"	1.107512994
"G007650"	0.8999503508
"C014527"	0.7476994708
"F005223"	0.9488586459
"M010886"	0.8638548946
"L013913"	1.177884642
"A012425"	1.053333283
"N012471"	1.340659332
"G008005"	1.212624611
"G012547"	1.665860559
"L009378"	0.9699247862
"A013393"	1.132754508
"O009951"	1.042679724
"K013949"	0.7543352651
"C002305"	0.8306011295
"A002624"	1.741025495
"N006359"	0.716883117
"B012874"	1.044036444
"O006895"	1.049851183
"J014205"	0.7771249321
"P013215"	0.9963450307
"G014022"	0.9055898041
"L013165"	0.8843536074
"G003689"	1.296925864
"A002279"	1.560000009
"J013468"	0.6760886177
"C005103"	1.537232218
"M001516"	0.9488017059
"P004559"	0.6404181341
"F001683"	1.348314541
"F012087"	0.7335329344
"I005601"	1.341434368
"P008741"	0.8843521846
"E002286"	0.9067942737
"N013530"	1.485721672
"F007410"	1.095488723
"D013315"	1.085702381
"B002363"	0.944281485
"P002995"	1.158536586
"F011017"	0.9216247236
"O006434"	1.007394197
"F004410"	1.129143207
"J005113"	1.169240398
"N014441"	0.9768786133
"G003410"	2.000000023
"E009266"	0.9453971908
"D008540"	1.184691209
"K009340"	0.883917141
"F004786"	1.129143207
"L001301"	1.121081082
"M004842"	1.014364349
"K007017"	1.598553273
"D012268"	0.7749709568
"G001952"	1.312632345
"K010933"	1.261610031
"K001117"	0.5456965392
"G001916"	0.9914360997
"G008803"	1.131995131
"F010493"	1.285216558
"J006340"	1.14893605
"J011824"	1.325000079
"D002698"	1.400000001
"M001776"	1.48295737
"B015695"	1.054794528
"C010795"	0.7455683475
"F012118"	0.6669865668
"J005815"	0.8082777534
"C015432"	0.9453972186
"D008753"	1.541039296
"L007853"	0.7887700006
"N016053"	0.9582138376
"K004688"	1.452673044
"K005909"	0.6627659401
"N016122"	1.224909952
"K012589"	0.8639079143
"M011174"	1.131407169
"A013760"	1.228491558
"G002701"	1.2471985
"I013958"	1.202254736
"N005701"	1.013275798
"P006046"	0.9658678552
"J016160"	0.9098025597
"L016072"	0.7803634244
"F015713"	0.7186868257
"F014456"	0.7622243788
"D003759"	1.027932953
"L011356"	1.30155039
"K003970"	1.113442153
"L003071"	1.06165703
"M016199"	0.9701492541
"C009442"	1.029926593
"C003214"	0.8194561163
"I007313"	1.208080806
"M002702"	1.094021153
"O005824"	0.8091484045
"J007405"	1.022946973
"G006888"	1.645815737
"J012313"	0.8750975679
"F015769"	1.153664306
"E004283"	0.9478458234
"P012446"	1.127112193
"H004037"	1.104537441
"F013523"	1.272455093
"G003170"	1.22549016
"B011019"	0.6914977243
"E009021"	0.74285706
"F008855"	1.129032301
"F001264"	1.072727277
"J002314"	1.353976003
"L002196"	1.087200605
"B007146"	1.26043081
"N005634"	1.559136421
"G012666"	0.8720930244
"K009985"	1.272191999
"O002254"	1.066624751
"C003397"	1.385641026
"F013336"	1.102564098
"B009418"	1.093750002
"F000314"	1.012136479
"I008912"	1.287096774
"N011915"	1.143575419
"G012101"	1.003226118
"G002049"	0.9084256118
"G000171"	0.9791666672
"P007454"	1.515337398
"J016245"	0.7862069197
"N010509"	0.6425702964
"A000083"	0.9637482586
"L010966"	0.8121827442
"G008685"	1.127551109
"K006827"	1.275862096
"N011054"	0.6027918771
"O015016"	1.044358705
"B006656"	0.9077149171
"G015661"	0.5666049841
"F005256"	1.208929762
"C004993"	1.394330438
"J008341"	1.016084563
"F007598"	1.000816994
"H013944"	1.129143209
"K015923"	0.8368913653
"A007536"	1.050000025
"D009518"	0.3859999871
"N003484"	1.076687125
"G002221"	1.272390822
"O011779"	1.219172002
"D001842"	1.691410351
"F015006"	1.125184054
"O011645"	0.9780219783
"G015565"	0.6103231675
"N015401"	1.265957443
"F003024"	1.154739953
"D004335"	0.9975939926
"M013354"	1.187708414
"L014711"	1.240503411
"F014530"	0.7433973987
"J012468"	1.148148144
"M004080"	1.156069349
