"G012142"	-1.179239307
"G011472"	1.153419678
"K008178"	2.472760727
"M006571"	-0.1767045909
"P014407"	0.1599129429
"M008425"	-0.9208488753
"A009682"	0.8247780317
"G007021"	1.148943881
"G015686"	0.8745456226
"J009054"	-1.147243629
"L005855"	0.912133911
"K010174"	0.1168080512
"O002113"	0.1059588611
"G005633"	-0.0703845377
"H011928"	0.7876085071
"G001469"	-2.661368122
"M012025"	-1.103233634
"K001623"	1.865727568
"L015549"	-0.3563905228
"G005690"	1.202790956
"G013255"	-0.2470713817
"E013872"	-1.299731603
"A015412"	-0.4554329901
"G000953"	1.038709218
"L004885"	0.2563012041
"O010199"	-0.1071018783
"N015197"	-0.2680745798
"G008362"	1.161572506
"I007221"	-0.9562291526
"N011482"	-0.3503361398
"I014950"	0.2332958049
"G009225"	-0.6577090125
"A005520"	-0.4643433118
"A007074"	-0.4837846554
"K005287"	1.335378271
"N010724"	-0.9654284688
"M006009"	0.4758511527
"F011148"	0.3874093871
"J000588"	-1.203628574
"I007712"	-1.114183904
"I012660"	-0.04653034048
"N009092"	2.675035813
"G006474"	0.1122127029
"P002309"	0.2542071432
"L012308"	1.649602306
"M014135"	0.5564657546
"L000162"	0.09079628854
"L006221"	0.3014891032
"A008170"	0.5252273314
"I010907"	-1.896466982
"L004313"	-0.1540137839
"G008525"	-1.242977385
"G014856"	0.6873582233
"F006844"	-0.2665265596
"M015633"	0.3904600066
"M005692"	-1.481003748
"P004659"	0.2433261623
"G012088"	-2.05102785
"B008459"	-0.2279788306
"M015931"	0.5214763262
"N013663"	-0.1996136794
"H001250"	0.3804823571
"E004971"	-0.2972634147
"A006060"	-0.4018070255
"G004375"	-1.157740565
"L014949"	0.04931595676
"J000974"	-0.6012113471
"G009301"	1.19528814
"L014136"	-0.8531075589
"G003761"	0.4803091246
"P013178"	0.7891346948
"E003897"	-0.05712255847
"G009288"	1.602305739
"K001933"	0.02041624779
"G001825"	-0.4981473765
"K013966"	1.416570129
"P000255"	1.412395529
"L006223"	-0.2591089527
"A006522"	-0.4018069917
"B000476"	-1.522531884
"G016331"	1.002096467
"N015903"	0.8194498078
"G001749"	-0.05123772365
"K011330"	-0.08158200252
"M001044"	-0.5852420798
"K001863"	-0.18225806
"J009995"	-0.3653630743
"K013266"	-0.2284250241
"L002055"	-0.6471371905
"G012339"	0.5239206062
"G002166"	-0.4873686199
"M000429"	-1.151782577
"O015892"	0.02833399091
"F000520"	-0.8938923984
"F015677"	0.1308897093
"O000580"	0.9737133436
"C013439"	-0.7987331931
"G004176"	-0.4873686049
"P006854"	-0.848270354
"K000377"	-0.8974188428
"K016163"	0.4891405151
"J012039"	1.124745996
"P002488"	0.7619804116
"D013817"	0.05662606844
"M015903"	0.3085840693
"I000951"	-0.7676730486
"K014384"	1.148539231
"F006876"	0.7056630045
"P001990"	-0.2986854093
"N007651"	0.9977196358
"G000977"	-0.6946126162
"K011222"	0.4435358002
"G015014"	-0.1308138348
"K013658"	-0.8904557706
"L012897"	0.4833099499
"G002296"	1.148369265
"G016050"	0.9009037791
"P013394"	-0.2986846268
"M008019"	0.7480192009
"A000241"	1.60833479
"O011552"	-0.304617534
"I007401"	0.1756765945
"K007665"	1.660666058
"H016340"	0.4067673895
"C005992"	0.1333899251
"G015863"	0.8170725967
"E009707"	0.9152305314
"C010543"	-1.775796153
"N003710"	-0.1651474715
"C011133"	-0.5119780744
"I009351"	1.91548738
"L012954"	-1.109846073
"N011432"	-0.4594489016
"F016358"	0.3874093746
"D015252"	0.4364284037
"O005765"	-1.746530706
"G011708"	-0.1749448534
"Q001555"	-0.06163082245
"A013586"	0.718622556
"G012533"	1.106753632
"L010466"	1.563352834
"Q001717"	-0.2874476293
"C008930"	-0.2409643286
"G007208"	-0.5480977265
"L002865"	-1.219160611
"F013161"	0.7056630091
"F013998"	0.01627802882
"H013123"	-0.7304062728
"D008054"	-0.8259535646
"I014789"	0.3814815934
"H002972"	-0.5750513595
"N008677"	0.02284902756
"A005922"	0.5870441464
"M001313"	-1.896835534
"M005518"	-0.3462638423
"G011087"	0.7254541235
"O000550"	-0.1301730779
"L009490"	-1.183512855
"L004376"	-1.320081549
"F000452"	1.084609369
"J015929"	0.3060617314
"K016123"	-0.4481586853
"M005176"	-0.8612700311
"C007970"	-2.158513286
"O007099"	-1.448352886
"E002261"	1.302994615
"F010146"	-0.2299909806
"G003121"	-0.2339752374
"G004831"	-0.2339752857
"K003498"	-1.896634752
"L003813"	-0.425569493
"K011981"	-0.03847720776
"M010134"	-0.417925868
"I005358"	0.6426047747
"F010427"	-0.1774775646
"G009367"	0.725454147
"I010432"	-0.5850371273
"L005465"	-0.3303767807
"G000559"	-2.202625986
"O007499"	-0.5454153106
"K010471"	-1.002678648
"G009441"	1.05273992
"Q000292"	0.6693142725
"C005790"	-0.6026738629
"G006034"	0.7254541249
"M006624"	-0.3760850938
"K014311"	1.871632874
"D012456"	0.3979613542
"M006774"	-1.481003724
"K015782"	1.084154929
"G010533"	1.066467911
"I000651"	0.2293226055
"C004251"	-1.639550207
"O007522"	-0.280534892
"M005289"	-0.6183867435
"A014768"	0.6374258853
"G000611"	-0.2620840629
"L008160"	0.4954482155
"A013442"	0.9132233392
"D000118"	0.3979613172
"D008431"	-0.4500697932
"G011220"	-0.2339753046
"L004563"	-1.275513549
"G003866"	0.7254541402
"O005661"	0.3133491976
"I000825"	0.0112552699
"P015090"	1.557927485
"M007474"	-1.71340917
"J003664"	-0.7883552737
"K011467"	-0.3881625554
"G015376"	0.9589644272
"M001605"	-0.454062665
"G009361"	0.7254541419
"N001465"	2.025490855
"G008706"	0.9393383865
"A009584"	0.9949075979
"L002188"	0.636660016
"M005095"	-0.1390687584
"A011507"	-0.5165577162
"L009362"	0.333190713
"G001433"	-0.2339752371
"B014114"	-0.03276974107
"G007529"	1.009118362
"C009423"	-0.7445054485
"G000358"	-0.5025280253
"G001245"	-0.2791958054
"N010691"	-1.933212646
"H005733"	-0.6050164258
"H012758"	-0.7355942817
"G014826"	-0.2339748952
"A000781"	0.6808487671
"F005216"	0.8164039355
"G001673"	-0.7636575658
"N001892"	-1.953859039
"F002655"	-1.181034602
"G008666"	0.9589644178
"N010580"	-0.1719719837
"K000435"	1.524693893
"N014061"	-0.1719720219
"B011700"	0.8448368994
"A011440"	-0.7510884217
"G006367"	1.057814759
"I015268"	-0.1469449176
"E013986"	-0.5337325657
"I012377"	0.6472630927
"K009992"	0.3226398841
"K011161"	-0.8798897394
"C000594"	-1.536142817
"F014386"	-2.409123936
"I008682"	-1.313604369
"I008742"	-0.1811284388
"D001544"	1.619509422
"P000589"	0.2260437737
"O007669"	-0.8384782263
"F001145"	-1.971174074
"G008464"	2.148852077
"G003443"	2.148852068
"K000325"	1.084154917
"C015200"	-0.005493280679
"G008787"	-0.1705752595
"G014278"	-0.2339752426
"E000655"	0.8713271047
"B015758"	0.5264309006
"K001626"	-0.3058708026
"N005563"	-0.3482151241
"J004119"	-0.8076298064
"O001041"	-0.07957400076
"I001821"	0.3416233696
"D006027"	-0.1038248003
"L009363"	-1.275513471
"O000177"	0.4499659498
"F003864"	-1.181034618
"G012715"	-0.5925284007
"K001377"	1.314218994
"D003177"	0.1492859242
"O001878"	-0.7965657981
"G010471"	-0.2339752426
"G006585"	-0.258887723
"G004550"	1.6956607
"F015312"	1.047298682
"P014416"	-0.1785185839
"D010247"	1.619509415
"G000097"	0.557512835
"K007546"	1.141440023
"I009559"	0.2339145368
"L008849"	0.4708660857
"H004877"	0.7929859615
"O004274"	0.933127837
"G010814"	-0.6812504165
"A000443"	1.662559138
"G006261"	-0.08350537877
"O011911"	-1.610647006
"G003932"	1.169097585
"G014529"	-0.2993887534
"J007708"	0.3294659313
"J005096"	-1.861418928
"M004828"	0.2275242501
"G007454"	0.1170058692
"I012048"	-0.03443355213
"D011518"	0.6814491644
"G004082"	-1.274985558
"C005545"	-0.3974544132
"N003519"	-0.2860124488
"G013871"	0.9589644119
"P009901"	-0.4514634378
"I001119"	0.6370962385
"L004074"	-1.109846112
"B011897"	0.5842523508
"G013884"	-0.1621843174
"Q001439"	0.4965177739
"N010051"	-0.1839406594
"F010452"	0.7283073231
"K000130"	0.08493221605
"O002741"	-1.455919562
"O015389"	0.7663706715
"H010519"	1.847514333
"C001638"	-1.661753601
"M008244"	-0.8871557569
"N011784"	2.151143987
"D002896"	-1.045532676
"D005811"	1.810895229
"C008786"	-2.067990894
"C013969"	-1.417160944
"F004413"	-0.8882342848
"G009501"	2.148852094
"H015284"	-0.3928628143
"G014200"	0.1170058349
"O000513"	-1.297628278
"C003881"	-1.062369592
"C000201"	0.06184301736
"C002758"	0.3253865198
"M011075"	0.7086096576
"O004238"	0.4404527154
"N013331"	1.104257133
"M010241"	1.604184452
"F005946"	-1.057872314
"K001997"	0.1630003987
"L010958"	0.7315189259
"N001530"	1.873565277
"A005452"	0.2978889411
"I003317"	-0.6363017397
"A012938"	1.072514388
"G005950"	0.8112536938
"F005178"	-0.9071505099
"L014596"	-0.0002693689083
"F010447"	0.3507691156
"G001910"	0.1484838429
"G000765"	-0.9016281323
"G014135"	0.9008372827
"D001020"	-1.229188614
"C015381"	-0.3951198714
"N011886"	0.83023437
"M005293"	-0.5924356377
"L014376"	-0.1829162939
"E001535"	0.5011766781
"N005150"	0.01583105359
"P008397"	2.793437801
"G008217"	-0.8558554302
"G006873"	-0.901628124
"B014488"	-0.05495261223
"D004240"	1.558267356
"F006249"	1.047298716
"F011539"	-0.6781572131
"E009324"	-0.3777311358
"N008125"	0.4552375829
"C004199"	-2.051337441
"O004187"	-0.3403558621
"M015062"	-0.8986779673
"N003172"	-2.349550627
"C011462"	-0.0835704479
"F015888"	-0.6778869405
"C013584"	-0.575664315
"N004298"	0.1833372304
"N008208"	0.4552347655
"O004534"	1.13590491
"K002620"	0.001558326773
"K013632"	0.7512006674
"N006626"	-2.302680306
"O000332"	0.2257782196
"B014864"	-0.01826931141
"G015252"	-1.297270003
"I004321"	0.04637998426
"L012748"	0.001358796422
"N004090"	0.6836645254
"A013940"	1.135381987
"O014499"	-0.5831030375
"F014765"	0.5472286766
"N004660"	-0.6772986914
"A014970"	1.143602354
"K007970"	0.5092033966
"Q001347"	-0.5162306591
"K010255"	0.3347596553
"L003134"	0.9670538422
"O011984"	0.4868578323
"F009815"	-1.978779634
"K006002"	-0.8195704976
"N016254"	-0.5581485007
"Q001078"	-0.4304807522
"D008757"	-1.2291886
"M014825"	-1.778874315
"M008784"	0.904253232
"A013240"	0.5502324012
"G010777"	-0.6333324751
"E006361"	0.2632909618
"H013849"	-1.151111047
"M007793"	-0.1146142383
"I015562"	0.7006674191
"N004132"	0.006474094312
"E002310"	-1.080108109
"L015228"	0.1362939741
"G004321"	-0.4955149335
"C004528"	-1.141021415
"I014763"	0.327081291
"H007021"	0.2849849695
"I011374"	-0.2978504467
"J003366"	-0.643866378
"M009466"	-0.9991040454
"O001331"	0.8707585943
"H001054"	0.4039152769
"M011890"	-1.710369223
"G011915"	0.9234641352
"E004993"	-0.3315831262
"Q000245"	0.2413579159
"F013367"	-1.493820536
"H005712"	1.427291181
"M006990"	-0.7259073615
"G001129"	1.216179422
"M005119"	-2.300374809
"J001565"	-0.3583467277
"F013513"	-1.457713517
"I011347"	0.2293226505
"B012608"	-0.3870151473
"O014321"	0.9090498397
"G012548"	0.1484838124
"A011591"	0.08052748662
"M002244"	0.8781983891
"G013927"	0.8365923017
"I014383"	-0.2073859917
"A001461"	1.086101648
"G005003"	-1.297269964
"N015290"	0.01143415296
"K005919"	-1.217783141
"O000951"	0.9113006903
"P013756"	-0.7541596968
"G003968"	0.7590983438
"O001906"	0.2405255294
"N009727"	-2.568537701
"N005654"	1.815929664
"N000960"	0.5667332064
"A015746"	0.6374259004
"E008105"	0.6593673495
"D015894"	-2.332644697
"G003122"	-0.3922226543
"D010044"	-0.4419312396
"N000040"	-1.072940674
"O002111"	0.05951912845
"N010986"	-0.9982942417
"A009891"	-0.0194306945
"G012507"	1.090599386
"F013745"	-0.4793330415
"G000918"	-1.848576702
"D012776"	-1.271954154
"G004283"	-1.264895366
"F010781"	-0.761939668
"I008415"	1.829114783
"K009599"	1.191236899
"F007444"	-1.965009781
"L007243"	-0.4589381433
"P008803"	0.5754395165
"N012801"	-0.2301437117
"N007011"	0.7480436605
"F013097"	0.8168960587
"J012223"	-2.16817586
"L011334"	-0.8440159505
"H000832"	1.40902449
"O011215"	-0.6513594184
"H008629"	0.383313197
"D008952"	0.3851560312
"O014756"	0.4420408112
"C015891"	-0.2574144282
"E008467"	0.4361001926
"N003456"	-2.567663083
"B002434"	-1.053836181
"L008013"	0.1362939395
"N001416"	-0.4232235727
"G002715"	-2.368135802
"J009836"	-0.5472155547
"N013186"	0.5901424285
"O005811"	-0.2471226066
"P015660"	1.992575196
"F010037"	-1.040126831
"G001668"	2.342608158
"C013576"	2.02823627
"K005157"	0.07559216866
"F002605"	-0.7167479925
"P015483"	-0.5356139096
"C000877"	0.8184107408
"H014952"	-2.000999036
"F001082"	-1.280878857
"F000714"	-0.8842930641
"C005032"	-2.443879796
"O010885"	-1.112710203
"G001880"	0.4157269287
"G003466"	-0.2634103977
"A006372"	-0.05564829699
"F003436"	-1.16701368
"O013368"	0.6153105761
"O001879"	0.7975761066
"F013272"	-0.4882040843
"H001041"	0.2801394738
"K004047"	0.07630252384
"Q000733"	-1.020360488
"D003936"	-0.4637491357
"K008020"	-1.104045223
"G005271"	1.090599442
"O011688"	1.937906584
"G013698"	-0.5567704168
"A009157"	-1.601029506
"J006641"	-0.003881223284
"H001221"	0.2911530087
"G002945"	0.9838900227
"N006572"	-0.2651894283
"C014376"	-0.5529342437
"N009931"	0.6873238496
"G008007"	0.9838899848
"L002531"	0.1362939135
"H001210"	-1.151111045
"D010120"	1.366173737
"N007892"	-1.803990988
"P002813"	-0.4128735577
"G014708"	0.5220434215
"M016075"	0.3291090227
"F015417"	-0.6218988344
"P005409"	0.6876854992
"G011875"	-0.8984650607
"P001987"	-1.328150281
"A005229"	0.1442262973
"K005198"	0.01817133962
"M016205"	-0.1326427545
"G000080"	1.086977816
"L013273"	-1.63068323
"O002588"	-0.3449040934
"B012235"	-0.7735288609
"M013309"	0.06826982168
"A015797"	0.9709512348
"F007459"	-0.5860300795
"L005633"	-1.135508464
"A014160"	0.3076512459
"M012604"	-0.3697261469
"L015724"	0.6029184378
"N011356"	0.852247371
"J013532"	0.406050957
"J002955"	1.423355872
"J014986"	-0.1552122608
"D008907"	-1.235887683
"C014013"	-0.7641723534
"B005216"	-1.536063103
"G001325"	0.9521863791
"G008458"	-0.6755216695
"G001365"	-0.9238306745
"G000219"	-1.035737503
"C003326"	-0.6115689102
"D012588"	-1.207549266
"C007364"	0.790942467
"P015829"	-1.857494205
"K007740"	-0.7773205049
"N007778"	1.038680647
"A005718"	-0.1093616151
"F000711"	-0.1053622714
"N015774"	-2.908877398
"G010586"	-0.6933550576
"N000809"	0.1745883116
"K014552"	-0.5017283959
"G001717"	-0.6727960227
"F012567"	0.8057549405
"O009654"	-1.005343964
"D015308"	1.837914027
"G006104"	0.2944447833
"L012297"	-0.01817543556
"O009013"	1.598676579
"I015248"	0.7804745554
"D012891"	0.4555495334
"C008843"	-1.726166103
"J006261"	-1.245279499
"P004375"	0.2688218722
"L006329"	-0.006001523867
"G015846"	-1.503506678
"F008076"	1.002350722
"K008513"	0.09891058998
"O003544"	-0.5221232856
"E003976"	1.194023224
"F008114"	-0.4692615002
"G000397"	-1.139702305
"M014001"	-0.200958402
"C005371"	0.3221711279
"A002307"	0.6374259103
"E010947"	-0.4075190707
"F004469"	-0.9496748441
"I008676"	-0.08572341456
"M013907"	0.5099051674
"L014514"	1.217220123
"G012323"	-2.297665962
"P014664"	1.980233741
"K010232"	0.2173269362
"A003596"	0.0878004981
"K009059"	-1.213793416
"B010802"	-0.9231841584
"K003108"	-0.2414723722
"G000574"	1.462933621
"A002436"	0.6374258834
"F007882"	-0.8524988773
"G008996"	0.3410619577
"F002390"	0.8750583063
"D008891"	0.2019068393
"E006658"	-0.9207680163
"P003929"	0.3838358092
"F002749"	-0.04844257796
"F005993"	1.193395647
"E000130"	0.228781582
"B012346"	-0.8285198555
"I013091"	-0.9461478759
"G011948"	0.1880402844
"O004408"	-0.2738241983
"O007851"	0.9038570693
"P010304"	0.4014513194
"F005349"	0.8463326293
"L003107"	-0.9128195596
"G007361"	0.1341566572
"K010108"	0.4062318674
"F003370"	-1.245362235
"F008643"	-0.502749385
"D012358"	-0.2747488892
"N006679"	-1.332764069
"L000210"	0.405412362
"G005695"	-0.8014887397
"F011585"	-1.509792436
"O001469"	-0.5095431197
"N003629"	1.178780145
"P012468"	-0.4055021219
"C002008"	-0.4982753367
"G008681"	0.2909320408
"B000385"	-0.4249381583
"H009528"	-0.0943265594
"F014481"	0.8750583371
"B005739"	-0.06199579363
"I011850"	-0.9978755058
"C011715"	0.491504321
"H010915"	1.568531029
"J008910"	-0.5654361747
"N000737"	1.478884324
"J000142"	0.4060509872
"F013777"	-1.207532288
"N001771"	0.2902084076
"B011242"	-1.261077429
"L004991"	0.3015781063
"I012110"	0.7484398471
"G006577"	-0.1220982197
"D015379"	-0.9861962404
"H014532"	-0.007790886146
"F000300"	-0.04066885277
"F007115"	-1.558500983
"G008849"	0.9838890907
"A000176"	-0.4438592508
"O012278"	-1.962877736
"E015249"	-0.9587498469
"I012975"	0.07751342091
"O015176"	-0.4220943677
"O005501"	-0.8932355275
"O002934"	1.556115541
"O009345"	-0.9609608058
"D009382"	-0.7168905383
"L004161"	0.5460824431
"O009206"	1.10279567
"K012163"	-0.03659335358
"N000538"	-0.4457435843
"N007745"	0.009222318017
"J013264"	-0.8170039124
"L005224"	-0.8969050313
"L002181"	0.7021929479
"I003811"	0.9857249127
"O015223"	-1.457129685
"H012860"	1.292269322
"B008298"	-0.1654892564
"H012542"	1.178381138
"L002412"	-0.04664962309
"P004971"	-0.4846394777
"N004440"	0.6791935727
"G000179"	0.3935687183
"C003041"	0.9939528342
"N000876"	0.5665945812
"P002883"	-0.04398555011
"J014942"	-0.03327116721
"C012478"	0.6526614005
"N009141"	-0.1895395558
"K014106"	2.043577229
"P009896"	-0.7513640562
"B005351"	0.2673720033
"N013705"	-0.2199036407
"N005398"	1.278060253
"D000991"	-1.614018596
"M003867"	-0.4653992792
"L011078"	-0.8591519756
"O002123"	-0.2271254158
"J009244"	0.1674455128
"G000710"	0.3410619276
"O001419"	-1.219374632
"C014461"	0.01477398687
"G016246"	0.06318284701
"N012973"	0.8183004721
"E010426"	-0.3351017559
"L016239"	-1.996887586
"P009853"	0.2092357958
"G002848"	0.4030350411
"G013454"	1.044688346
"F010078"	-0.04066884251
"L008970"	-0.05788425565
"A001237"	0.6374258948
"G007956"	-0.6419945801
"I006223"	1.267037529
"K012200"	1.318687977
"G008574"	0.4777055377
"F002394"	-1.245386578
"O016278"	1.899516448
"D009097"	0.2534277378
"I001678"	0.3063137743
"F007859"	-0.04066878731
"E008005"	1.505881397
"A009004"	-0.1486681622
"B005805"	-0.6718474695
"G009114"	-0.5819941565
"M013322"	-0.8949926988
"O004895"	0.2698450447
"C001236"	2.120753713
"B008481"	1.080546375
"N011404"	1.519815408
"B012516"	-0.6309023934
"K007499"	0.7179630967
"G014291"	-0.8900490151
"F006846"	-0.04066883273
"I001412"	1.429162243
"K011480"	-0.4521898941
"P006296"	-0.7431714649
"K005895"	0.9256981376
"N007461"	-0.1316420304
"M004882"	-0.686682018
"J003893"	-0.9393428083
"I002038"	-1.809013527
"M000340"	-0.5310705972
"L002159"	0.8748145437
"L012789"	-0.0607278637
"C009166"	0.7531397689
"K007390"	0.3420536723
"H000647"	1.450726589
"N013834"	-0.7473626618
"F007431"	-1.490295669
"N006106"	-0.4917093154
"O005423"	1.475319689
"G005766"	-1.297269065
"P012038"	0.5759105319
"C002903"	-0.2559570702
"P002498"	0.9870393469
"A015509"	-0.1368570488
"G012356"	0.2082796263
"N012482"	0.2371705749
"H001804"	-2.142566953
"Q000932"	-0.1161499806
"L010439"	-0.1647835247
"N007120"	0.4164491803
"L008730"	-0.7199740678
"O008299"	1.11159143
"O011283"	-2.926235825
"J015101"	-0.3524284357
"N003747"	-0.6452380362
"H005113"	1.750156565
"F003754"	1.037690011
"O001325"	0.5416964043
"K002943"	0.2791521443
"E003449"	-0.7993826503
"K010506"	0.04521512117
"G007039"	0.2909320917
"G007650"	-0.5702831043
"C014527"	-1.570443743
"F005223"	-0.01287712349
"M010886"	-0.5756745827
"L013913"	0.2658067059
"A012425"	0.3457175691
"N012471"	0.539481875
"G008005"	0.5758937424
"G012547"	1.997780026
"L009378"	0.2691055891
"A013393"	-0.1222382105
"O009951"	0.4913564126
"K013949"	-0.6970473765
"C002305"	0.286435396
"A002624"	1.144013328
"N006359"	-1.461972106
"B012874"	0.4216481965
"O006895"	0.3622481121
"J014205"	-1.487057803
"P013215"	0.5195042115
"G014022"	-0.4140395059
"L013165"	-0.5575590503
"G003689"	1.090599444
"A002279"	1.703527235
"J013468"	-0.8457266343
"C005103"	2.086914635
"M001516"	-0.1545398507
"P004559"	-1.445792302
"F001683"	1.007128735
"F012087"	-0.7856807499
"I005601"	0.409288054
"P008741"	0.3348135459
"E002286"	-0.5307834762
"N013530"	1.590117083
"F007410"	0.7400998107
"D013315"	0.4338889966
"B002363"	-0.238020287
"P002995"	0.2446543641
"F011017"	-0.4136225754
"O006434"	-0.121482883
"F004410"	0.03141445131
"J005113"	1.273790068
"N014441"	0.2812283124
"G003410"	0.6521101004
"E009266"	-0.944042654
"D008540"	0.3905735604
"K009340"	-0.8276107144
"F004786"	0.03141449522
"L001301"	0.1557491971
"M004842"	-0.2695270524
"K007017"	2.528391859
"D012268"	-0.7106920129
"G001952"	1.866649331
"K010933"	1.864423934
"K001117"	-2.172961264
"G001916"	0.1404940764
"G008803"	0.9295485051
"F010493"	0.9078006036
"J006340"	0.7094871634
"J011824"	1.270156171
"D002698"	0.9115245108
"M001776"	2.026318075
"B015695"	0.1517305894
"C010795"	-1.679482045
"F012118"	-1.245404062
"J005815"	-0.8469890301
"C015432"	0.197601805
"D008753"	2.376941461
"L007853"	-1.212578388
"N016053"	-0.4675154393
"K004688"	0.8195543841
"K005909"	-0.7594635285
"N016122"	0.747045803
"K012589"	-0.3283269337
"M011174"	1.193481836
"A013760"	0.9342640179
"G002701"	1.172615599
"I013958"	1.048852703
"N005701"	-0.05408332486
"P006046"	0.1056940565
"J016160"	-0.3796809139
"L016072"	-0.08683487892
"F015713"	-1.018890055
"F014456"	-1.275117334
"D003759"	1.739330834e-05
"L011356"	0.7431033543
"K003970"	0.3690780964
"L003071"	0.04740111991
"M016199"	-0.324686313
"C009442"	-0.1955673852
"C003214"	-1.420038011
"I007313"	0.9857249231
"M002702"	0.008003864691
"O005824"	-0.5447828975
"J007405"	0.4832976139
